(
  (17.8460 ((-0.00000000 0 0) (0 0 0) (0 0 0)))
  (17.8470 ((-0.00000000 0 0) (0 0 0) (0 0 0)))
  (17.8480 ((-0.00000000 0 0) (0 0 0) (0 0 0)))
  (17.8490 ((-0.00000000 0 0) (0 0 0) (0 0 0)))
  (17.8500 ((-0.00000000 0 0) (0 0 0) (0 0 0)))
  (17.8510 ((-0.00000000 0 0) (0 0 0) (0 0 0)))
  (17.8520 ((-0.00000000 0 0) (0 0 0) (0 0 0)))
  (17.8530 ((-0.00000000 0 0) (0 0 0) (0 0 0)))
  (17.8540 ((-0.00000000 0 0) (0 0 0) (0 0 0)))
  (17.8550 ((-0.00000000 0 0) (0 0 0) (0 0 0)))
  (17.8560 ((-0.00000000 0 0) (0 0 0) (0 0 0)))
  (17.8570 ((-0.00000000 0 0) (0 0 0) (0 0 0)))
  (17.8580 ((-0.00000000 0 0) (0 0 0) (0 0 0)))
  (17.8590 ((-0.00000000 0 0) (0 0 0) (0 0 0)))
  (17.8600 ((-0.00000000 0 0) (0 0 0) (0 0 0)))
  (17.8610 ((-0.00000000 0 0) (0 0 0) (0 0 0)))
  (17.8620 ((-0.00000000 0 0) (0 0 0) (0 0 0)))
  (17.8630 ((-0.00000000 0 0) (0 0 0) (0 0 0)))
  (17.8640 ((-0.00000000 0 0) (0 0 0) (0 0 0)))
  (17.8650 ((-0.00000000 0 0) (0 0 0) (0 0 0)))
  (17.8660 ((-0.00000000 0 0) (0 0 0) (0 0 0)))
  (17.8670 ((-0.00000000 0 0) (0 0 0) (0 0 0)))
  (17.8680 ((-0.00000000 0 0) (0 0 0) (0 0 0)))
  (17.8690 ((-0.00000000 0 0) (0 0 0) (0 0 0)))
  (17.8700 ((-0.00000000 0 0) (0 0 0) (0 0 0)))
  (17.8710 ((-0.00000000 0 0) (0 0 0) (0 0 0)))
  (17.8720 ((-0.00000000 0 0) (0 0 0) (0 0 0)))
  (17.8730 ((-0.00000000 0 0) (0 0 0) (0 0 0)))
  (17.8740 ((-0.00000000 0 0) (0 0 0) (0 0 0)))
  (17.8750 ((-0.00000000 0 0) (0 0 0) (0 0 0)))
  (17.8760 ((-0.00000000 0 0) (0 0 0) (0 0 0)))
  (17.8770 ((-0.00000000 0 0) (0 0 0) (0 0 0)))
  (17.8780 ((-0.00000000 0 0) (0 0 0) (0 0 0)))
  (17.8790 ((-0.00000000 0 0) (0 0 0) (0 0 0)))
  (17.8800 ((-0.00000000 0 0) (0 0 0) (0 0 0)))
  (17.8810 ((-0.00000000 0 0) (0 0 0) (0 0 0)))
  (17.8820 ((-0.00000000 0 0) (0 0 0) (0 0 0)))
  (17.8830 ((-0.00000000 0 0) (0 0 0) (0 0 0)))
  (17.8840 ((-0.00000000 0 0) (0 0 0) (0 0 0)))
  (17.8850 ((-0.00000000 0 0) (0 0 0) (0 0 0)))
  (17.8860 ((-0.00000000 0 0) (0 0 0) (0 0 0)))
  (17.8870 ((-0.00000000 0 0) (0 0 0) (0 0 0)))
  (17.8880 ((-0.00000000 0 0) (0 0 0) (0 0 0)))
  (17.8890 ((-0.00000000 0 0) (0 0 0) (0 0 0)))
  (17.8900 ((-0.00000000 0 0) (0 0 0) (0 0 0)))
  (17.8910 ((-0.00000000 0 0) (0 0 0) (0 0 0)))
  (17.8920 ((-0.00000000 0 0) (0 0 0) (0 0 0)))
  (17.8930 ((-0.00000000 0 0) (0 0 0) (0 0 0)))
  (17.8940 ((-0.00000000 0 0) (0 0 0) (0 0 0)))
  (17.8950 ((-0.00000000 0 0) (0 0 0) (0 0 0)))
  (17.8960 ((-0.00000000 0 0) (0 0 0) (0 0 0)))
  (17.8970 ((-0.00000000 0 0) (0 0 0) (0 0 0)))
  (17.8980 ((-0.00000000 0 0) (0 0 0) (0 0 0)))
  (17.8990 ((-0.00000000 0 0) (0 0 0) (0 0 0)))
  (17.9000 ((-0.00000000 0 0) (0 0 0) (0 0 0)))
  (17.9010 ((-0.00000000 0 0) (0 0 0) (0 0 0)))
  (17.9020 ((-0.00000000 0 0) (0 0 0) (0 0 0)))
  (17.9030 ((-0.00000000 0 0) (0 0 0) (0 0 0)))
  (17.9040 ((-0.00000000 0 0) (0 0 0) (0 0 0)))
  (17.9050 ((-0.00000000 0 0) (0 0 0) (0 0 0)))
  (17.9060 ((-0.00000000 0 0) (0 0 0) (0 0 0)))
  (17.9070 ((-0.00000000 0 0) (0 0 0) (0 0 0)))
  (17.9080 ((-0.00000000 0 0) (0 0 0) (0 0 0)))
  (17.9090 ((-0.00000000 0 0) (0 0 0) (0 0 0)))
  (17.9100 ((-0.00000000 0 0) (0 0 0) (0 0 0)))
  (17.9110 ((-0.00000000 0 0) (0 0 0) (0 0 0)))
  (17.9120 ((-0.00000000 0 0) (0 0 0) (0 0 0)))
  (17.9130 ((-0.00000000 0 0) (0 0 0) (0 0 0)))
  (17.9140 ((-0.00000000 0 0) (0 0 0) (0 0 0)))
  (17.9150 ((-0.00000000 0 0) (0 0 0) (0 0 0)))
  (17.9160 ((-0.00000000 0 0) (0 0 0) (0 0 0)))
  (17.9170 ((-0.00000000 0 0) (0 0 0) (0 0 0)))
  (17.9180 ((-0.00000000 0 0) (0 0 0) (0 0 0)))
  (17.9190 ((-0.00000000 0 0) (0 0 0) (0 0 0)))
  (17.9200 ((-0.00000000 0 0) (0 0 0) (0 0 0)))
  (17.9210 ((-0.00000000 0 0) (0 0 0) (0 0 0)))
  (17.9220 ((-0.00000000 0 0) (0 0 0) (0 0 0)))
  (17.9230 ((-0.00000000 0 0) (0 0 0) (0 0 0)))
  (17.9240 ((-0.00000000 0 0) (0 0 0) (0 0 0)))
  (17.9250 ((-0.00000000 0 0) (0 0 0) (0 0 0)))
  (17.9260 ((-0.00000000 0 0) (0 0 0) (0 0 0)))
  (17.9270 ((-0.00000000 0 0) (0 0 0) (0 0 0)))
  (17.9280 ((-0.00000000 0 0) (0 0 0) (0 0 0)))
  (17.9290 ((-0.00000000 0 0) (0 0 0) (0 0 0)))
  (17.9300 ((-0.00000000 0 0) (0 0 0) (0 0 0)))
  (17.9310 ((-0.00000000 0 0) (0 0 0) (0 0 0)))
  (17.9320 ((-0.00000000 0 0) (0 0 0) (0 0 0)))
  (17.9330 ((-0.00000000 0 0) (0 0 0) (0 0 0)))
  (17.9340 ((-0.00000000 0 0) (0 0 0) (0 0 0)))
  (17.9350 ((-0.00000000 0 0) (0 0 0) (0 0 0)))
  (17.9360 ((-0.00000000 0 0) (0 0 0) (0 0 0)))
  (17.9370 ((-0.00000000 0 0) (0 0 0) (0 0 0)))
  (17.9380 ((-0.00000000 0 0) (0 0 0) (0 0 0)))
  (17.9390 ((-0.00000000 0 0) (0 0 0) (0 0 0)))
  (17.9400 ((-0.00000000 0 0) (0 0 0) (0 0 0)))
  (17.9410 ((-0.00000000 0 0) (0 0 0) (0 0 0)))
  (17.9420 ((-0.00000000 0 0) (0 0 0) (0 0 0)))
  (17.9430 ((-0.00000000 0 0) (0 0 0) (0 0 0)))
  (17.9440 ((-0.00000000 0 0) (0 0 0) (0 0 0)))
  (17.9450 ((-0.00000000 0 0) (0 0 0) (0 0 0)))
  (17.9460 ((-0.00000000 0 0) (0 0 0) (0 0 0)))
  (17.9470 ((-0.00000000 0 0) (0 0 0) (0 0 0)))
  (17.9480 ((-0.00000000 0 0) (0 0 0) (0 0 0)))
  (17.9490 ((-0.00000000 0 0) (0 0 0) (0 0 0)))
  (17.9500 ((-0.00000000 0 0) (0 0 0) (0 0 0)))
  (17.9510 ((-0.00000000 0 0) (0 0 0) (0 0 0)))
  (17.9520 ((-0.00000000 0 0) (0 0 0) (0 0 0)))
  (17.9530 ((-0.00000000 0 0) (0 0 0) (0 0 0)))
  (17.9540 ((-0.00000000 0 0) (0 0 0) (0 0 0)))
  (17.9550 ((-0.00000000 0 0) (0 0 0) (0 0 0)))
  (17.9560 ((-0.00000000 0 0) (0 0 0) (0 0 0)))
  (17.9570 ((-0.00000000 0 0) (0 0 0) (0 0 0)))
  (17.9580 ((-0.00000000 0 0) (0 0 0) (0 0 0)))
  (17.9590 ((-0.00000000 0 0) (0 0 0) (0 0 0)))
  (17.9600 ((-0.00000000 0 0) (0 0 0) (0 0 0)))
  (17.9610 ((-0.00000000 0 0) (0 0 0) (0 0 0)))
  (17.9620 ((-0.00000000 0 0) (0 0 0) (0 0 0)))
  (17.9630 ((-0.00000000 0 0) (0 0 0) (0 0 0)))
  (17.9640 ((-0.00000000 0 0) (0 0 0) (0 0 0)))
  (17.9650 ((-0.00000000 0 0) (0 0 0) (0 0 0)))
  (17.9660 ((-0.00000000 0 0) (0 0 0) (0 0 0)))
  (17.9670 ((-0.00000000 0 0) (0 0 0) (0 0 0)))
  (17.9680 ((0.00000000 0 0) (0 0 0) (0 0 0)))
  (17.9690 ((0.00000000 0 0) (0 0 0) (0 0 0)))
  (17.9700 ((0.00000000 0 0) (0 0 0) (0 0 0)))
  (17.9710 ((0.00000000 0 0) (0 0 0) (0 0 0)))
  (17.9720 ((0.00000000 0 0) (0 0 0) (0 0 0)))
  (17.9730 ((0.00000000 0 0) (0 0 0) (0 0 0)))
  (17.9740 ((0.00000000 0 0) (0 0 0) (0 0 0)))
  (17.9750 ((0.00000000 0 0) (0 0 0) (0 0 0)))
  (17.9760 ((0.00000000 0 0) (0 0 0) (0 0 0)))
  (17.9770 ((0.00000000 0 0) (0 0 0) (0 0 0)))
  (17.9780 ((0.00000000 0 0) (0 0 0) (0 0 0)))
  (17.9790 ((0.00000000 0 0) (0 0 0) (0 0 0)))
  (17.9800 ((0.00000000 0 0) (0 0 0) (0 0 0)))
  (17.9810 ((0.00000000 0 0) (0 0 0) (0 0 0)))
  (17.9820 ((0.00000000 0 0) (0 0 0) (0 0 0)))
  (17.9830 ((0.00000000 0 0) (0 0 0) (0 0 0)))
  (17.9840 ((0.00000000 0 0) (0 0 0) (0 0 0)))
  (17.9850 ((0.00000000 0 0) (0 0 0) (0 0 0)))
  (17.9860 ((0.00000000 0 0) (0 0 0) (0 0 0)))
  (17.9870 ((0.00000000 0 0) (0 0 0) (0 0 0)))
  (17.9880 ((0.00000000 0 0) (0 0 0) (0 0 0)))
  (17.9890 ((0.00000000 0 0) (0 0 0) (0 0 0)))
  (17.9900 ((0.00000000 0 0) (0 0 0) (0 0 0)))
  (17.9910 ((0.00000000 0 0) (0 0 0) (0 0 0)))
  (17.9920 ((0.00000000 0 0) (0 0 0) (0 0 0)))
  (17.9930 ((0.00000000 0 0) (0 0 0) (0 0 0)))
  (17.9940 ((0.00000000 0 0) (0 0 0) (0 0 0)))
  (17.9950 ((0.00000000 0 0) (0 0 0) (0 0 0)))
  (17.9960 ((0.00000000 0 0) (0 0 0) (0 0 0)))
  (17.9970 ((0.00000000 0 0) (0 0 0) (0 0 0)))
  (17.9980 ((0.00000000 0 0) (0 0 0) (0 0 0)))
  (17.9990 ((0.00000000 0 0) (0 0 0) (0 0 0)))
  (18.0000 ((0.00000000 0 0) (0 0 0) (0 0 0)))
  (18.0010 ((0.00000000 0 0) (0 0 0) (0 0 0)))
  (18.0020 ((0.00000000 0 0) (0 0 0) (0 0 0)))
  (18.0030 ((0.00000000 0 0) (0 0 0) (0 0 0)))
  (18.0040 ((0.00000000 0 0) (0 0 0) (0 0 0)))
  (18.0050 ((0.00000000 0 0) (0 0 0) (0 0 0)))
  (18.0060 ((0.00000000 0 0) (0 0 0) (0 0 0)))
  (18.0070 ((0.00000000 0 0) (0 0 0) (0 0 0)))
  (18.0080 ((0.00000000 0 0) (0 0 0) (0 0 0)))
  (18.0090 ((0.00000000 0 0) (0 0 0) (0 0 0)))
  (18.0100 ((0.00000000 0 0) (0 0 0) (0 0 0)))
  (18.0110 ((0.00000000 0 0) (0 0 0) (0 0 0)))
  (18.0120 ((0.00000000 0 0) (0 0 0) (0 0 0)))
  (18.0130 ((0.00000000 0 0) (0 0 0) (0 0 0)))
  (18.0140 ((0.00000000 0 0) (0 0 0) (0 0 0)))
  (18.0150 ((0.00000000 0 0) (0 0 0) (0 0 0)))
  (18.0160 ((0.00000000 0 0) (0 0 0) (0 0 0)))
  (18.0170 ((0.00000000 0 0) (0 0 0) (0 0 0)))
  (18.0180 ((0.00000000 0 0) (0 0 0) (0 0 0)))
  (18.0190 ((0.00000000 0 0) (0 0 0) (0 0 0)))
  (18.0200 ((0.00000000 0 0) (0 0 0) (0 0 0)))
  (18.0210 ((0.00000000 0 0) (0 0 0) (0 0 0)))
  (18.0220 ((0.00000000 0 0) (0 0 0) (0 0 0)))
  (18.0230 ((0.00000000 0 0) (0 0 0) (0 0 0)))
  (18.0240 ((0.00000000 0 0) (0 0 0) (0 0 0)))
  (18.0250 ((0.00000000 0 0) (0 0 0) (0 0 0)))
  (18.0260 ((0.00000000 0 0) (0 0 0) (0 0 0)))
  (18.0270 ((0.00000000 0 0) (0 0 0) (0 0 0)))
  (18.0280 ((0.00000000 0 0) (0 0 0) (0 0 0)))
  (18.0290 ((0.00000000 0 0) (0 0 0) (0 0 0)))
  (18.0300 ((0.00000000 0 0) (0 0 0) (0 0 0)))
  (18.0310 ((0.00000000 0 0) (0 0 0) (0 0 0)))
  (18.0320 ((0.00000000 0 0) (0 0 0) (0 0 0)))
  (18.0330 ((0.00000000 0 0) (0 0 0) (0 0 0)))
  (18.0340 ((0.00000000 0 0) (0 0 0) (0 0 0)))
  (18.0350 ((0.00000000 0 0) (0 0 0) (0 0 0)))
  (18.0360 ((0.00000000 0 0) (0 0 0) (0 0 0)))
  (18.0370 ((0.00000000 0 0) (0 0 0) (0 0 0)))
  (18.0380 ((0.00000000 0 0) (0 0 0) (0 0 0)))
  (18.0390 ((0.00000000 0 0) (0 0 0) (0 0 0)))
  (18.0400 ((0.00000000 0 0) (0 0 0) (0 0 0)))
  (18.0410 ((0.00000000 0 0) (0 0 0) (0 0 0)))
  (18.0420 ((0.00000000 0 0) (0 0 0) (0 0 0)))
  (18.0430 ((0.00000000 0 0) (0 0 0) (0 0 0)))
  (18.0440 ((0.00000000 0 0) (0 0 0) (0 0 0)))
  (18.0450 ((0.00000000 0 0) (0 0 0) (0 0 0)))
  (18.0460 ((0.00000000 0 0) (0 0 0) (0 0 0)))
  (18.0470 ((0.00000000 0 0) (0 0 0) (0 0 0)))
  (18.0480 ((0.00000000 0 0) (0 0 0) (0 0 0)))
  (18.0490 ((0.00000000 0 0) (0 0 0) (0 0 0)))
  (18.0500 ((0.00000000 0 0) (0 0 0) (0 0 0)))
  (18.0510 ((0.00000000 0 0) (0 0 0) (0 0 0)))
  (18.0520 ((0.00000000 0 0) (0 0 0) (0 0 0)))
  (18.0530 ((0.00000000 0 0) (0 0 0) (0 0 0)))
  (18.0540 ((0.00000000 0 0) (0 0 0) (0 0 0)))
  (18.0550 ((0.00000000 0 0) (0 0 0) (0 0 0)))
  (18.0560 ((0.00000000 0 0) (0 0 0) (0 0 0)))
  (18.0570 ((0.00000000 0 0) (0 0 0) (0 0 0)))
  (18.0580 ((0.00000000 0 0) (0 0 0) (0 0 0)))
  (18.0590 ((0.00000000 0 0) (0 0 0) (0 0 0)))
  (18.0600 ((0.00000000 0 0) (0 0 0) (0 0 0)))
  (18.0610 ((0.00000000 0 0) (0 0 0) (0 0 0)))
  (18.0620 ((0.00000000 0 0) (0 0 0) (0 0 0)))
  (18.0630 ((0.00000000 0 0) (0 0 0) (0 0 0)))
  (18.0640 ((0.00000000 0 0) (0 0 0) (0 0 0)))
  (18.0650 ((0.00000000 0 0) (0 0 0) (0 0 0)))
  (18.0660 ((0.00000000 0 0) (0 0 0) (0 0 0)))
  (18.0670 ((0.00000000 0 0) (0 0 0) (0 0 0)))
  (18.0680 ((0.00000000 0 0) (0 0 0) (0 0 0)))
  (18.0690 ((0.00000000 0 0) (0 0 0) (0 0 0)))
  (18.0700 ((0.00000000 0 0) (0 0 0) (0 0 0)))
  (18.0710 ((0.00000000 0 0) (0 0 0) (0 0 0)))
  (18.0720 ((0.00000000 0 0) (0 0 0) (0 0 0)))
  (18.0730 ((0.00000000 0 0) (0 0 0) (0 0 0)))
  (18.0740 ((0.00000000 0 0) (0 0 0) (0 0 0)))
  (18.0750 ((0.00000000 0 0) (0 0 0) (0 0 0)))
  (18.0760 ((0.00000000 0 0) (0 0 0) (0 0 0)))
  (18.0770 ((0.00000000 0 0) (0 0 0) (0 0 0)))
  (18.0780 ((0.00000000 0 0) (0 0 0) (0 0 0)))
  (18.0790 ((0.00000000 0 0) (0 0 0) (0 0 0)))
  (18.0800 ((0.00000000 0 0) (0 0 0) (0 0 0)))
  (18.0810 ((0.00000000 0 0) (0 0 0) (0 0 0)))
  (18.0820 ((0.00000000 0 0) (0 0 0) (0 0 0)))
  (18.0830 ((0.00000000 0 0) (0 0 0) (0 0 0)))
  (18.0840 ((0.00000000 0 0) (0 0 0) (0 0 0)))
  (18.0850 ((0.00000000 0 0) (0 0 0) (0 0 0)))
  (18.0860 ((0.00000000 0 0) (0 0 0) (0 0 0)))
  (18.0870 ((0.00000000 0 0) (0 0 0) (0 0 0)))
  (18.0880 ((0.00000000 0 0) (0 0 0) (0 0 0)))
  (18.0890 ((0.00000000 0 0) (0 0 0) (0 0 0)))
  (18.0900 ((0.00000000 0 0) (0 0 0) (0 0 0)))
  (18.0910 ((0.00000000 0 0) (0 0 0) (0 0 0)))
  (18.0920 ((0.00000000 0 0) (0 0 0) (0 0 0)))
  (18.0930 ((0.00000000 0 0) (0 0 0) (0 0 0)))
  (18.0940 ((0.00000000 0 0) (0 0 0) (0 0 0)))
  (18.0950 ((0.00000000 0 0) (0 0 0) (0 0 0)))
  (18.0960 ((0.00000000 0 0) (0 0 0) (0 0 0)))
  (18.0970 ((0.00000000 0 0) (0 0 0) (0 0 0)))
  (18.0980 ((0.00000000 0 0) (0 0 0) (0 0 0)))
  (18.0990 ((0.00000000 0 0) (0 0 0) (0 0 0)))
  (18.1000 ((0.00000000 0 0) (0 0 0) (0 0 0)))
  (18.1010 ((0.00000000 0 0) (0 0 0) (0 0 0)))
  (18.1020 ((0.00000000 0 0) (0 0 0) (0 0 0)))
  (18.1030 ((0.00000000 0 0) (0 0 0) (0 0 0)))
  (18.1040 ((0.00000000 0 0) (0 0 0) (0 0 0)))
  (18.1050 ((0.00000000 0 0) (0 0 0) (0 0 0)))
  (18.1060 ((0.00000000 0 0) (0 0 0) (0 0 0)))
  (18.1070 ((0.00000000 0 0) (0 0 0) (0 0 0)))
  (18.1080 ((0.00000000 0 0) (0 0 0) (0 0 0)))
  (18.1090 ((0.00000000 0 0) (0 0 0) (0 0 0)))
  (18.1100 ((0.00000000 0 0) (0 0 0) (0 0 0)))
  (18.1110 ((0.00000000 0 0) (0 0 0) (0 0 0)))
  (18.1120 ((0.00000000 0 0) (0 0 0) (0 0 0)))
  (18.1130 ((0.00000000 0 0) (0 0 0) (0 0 0)))
  (18.1140 ((0.00000000 0 0) (0 0 0) (0 0 0)))
  (18.1150 ((0.00000000 0 0) (0 0 0) (0 0 0)))
  (18.1160 ((0.00000000 0 0) (0 0 0) (0 0 0)))
  (18.1170 ((0.00000000 0 0) (0 0 0) (0 0 0)))
  (18.1180 ((0.00000000 0 0) (0 0 0) (0 0 0)))
  (18.1190 ((0.00000000 0 0) (0 0 0) (0 0 0)))
  (18.1200 ((0.00000000 0 0) (0 0 0) (0 0 0)))
  (18.1210 ((0.00000000 0 0) (0 0 0) (0 0 0)))
  (18.1220 ((0.00000000 0 0) (0 0 0) (0 0 0)))
  (18.1230 ((0.00000000 0 0) (0 0 0) (0 0 0)))
  (18.1240 ((0.00000000 0 0) (0 0 0) (0 0 0)))
  (18.1250 ((0.00000000 0 0) (0 0 0) (0 0 0)))
  (18.1260 ((0.00000000 0 0) (0 0 0) (0 0 0)))
  (18.1270 ((0.00000000 0 0) (0 0 0) (0 0 0)))
  (18.1280 ((0.00000000 0 0) (0 0 0) (0 0 0)))
  (18.1290 ((0.00000000 0 0) (0 0 0) (0 0 0)))
  (18.1300 ((0.00000000 0 0) (0 0 0) (0 0 0)))
  (18.1310 ((0.00000000 0 0) (0 0 0) (0 0 0)))
  (18.1320 ((0.00000000 0 0) (0 0 0) (0 0 0)))
  (18.1330 ((0.00000000 0 0) (0 0 0) (0 0 0)))
  (18.1340 ((0.00000000 0 0) (0 0 0) (0 0 0)))
  (18.1350 ((0.00000000 0 0) (0 0 0) (0 0 0)))
  (18.1360 ((0.00000000 0 0) (0 0 0) (0 0 0)))
  (18.1370 ((0.00000000 0 0) (0 0 0) (0 0 0)))
  (18.1380 ((0.00000000 0 0) (0 0 0) (0 0 0)))
  (18.1390 ((0.00000000 0 0) (0 0 0) (0 0 0)))
  (18.1400 ((0.00000000 0 0) (0 0 0) (0 0 0)))
  (18.1410 ((0.00000000 0 0) (0 0 0) (0 0 0)))
  (18.1420 ((0.00000000 0 0) (0 0 0) (0 0 0)))
  (18.1430 ((0.00000000 0 0) (0 0 0) (0 0 0)))
  (18.1440 ((0.00000000 0 0) (0 0 0) (0 0 0)))
  (18.1450 ((0.00000000 0 0) (0 0 0) (0 0 0)))
  (18.1460 ((0.00000000 0 0) (0 0 0) (0 0 0)))
  (18.1470 ((0.00000000 0 0) (0 0 0) (0 0 0)))
  (18.1480 ((0.00000000 0 0) (0 0 0) (0 0 0)))
  (18.1490 ((0.00000000 0 0) (0 0 0) (0 0 0)))
  (18.1500 ((0.00000000 0 0) (0 0 0) (0 0 0)))
  (18.1510 ((0.00000000 0 0) (0 0 0) (0 0 0)))
  (18.1520 ((0.00000000 0 0) (0 0 0) (0 0 0)))
  (18.1530 ((0.00000000 0 0) (0 0 0) (0 0 0)))
  (18.1540 ((0.00000000 0 0) (0 0 0) (0 0 0)))
  (18.1550 ((0.00000000 0 0) (0 0 0) (0 0 0)))
  (18.1560 ((0.00000000 0 0) (0 0 0) (0 0 0)))
  (18.1570 ((0.00000000 0 0) (0 0 0) (0 0 0)))
  (18.1580 ((0.00000000 0 0) (0 0 0) (0 0 0)))
  (18.1590 ((0.00000000 0 0) (0 0 0) (0 0 0)))
  (18.1600 ((0.00000000 0 0) (0 0 0) (0 0 0)))
  (18.1610 ((0.00000000 0 0) (0 0 0) (0 0 0)))
  (18.1620 ((0.00000000 0 0) (0 0 0) (0 0 0)))
  (18.1630 ((0.00000000 0 0) (0 0 0) (0 0 0)))
  (18.1640 ((0.00000000 0 0) (0 0 0) (0 0 0)))
  (18.1650 ((0.00000000 0 0) (0 0 0) (0 0 0)))
  (18.1660 ((0.00000000 0 0) (0 0 0) (0 0 0)))
  (18.1670 ((0.00000000 0 0) (0 0 0) (0 0 0)))
  (18.1680 ((0.00000000 0 0) (0 0 0) (0 0 0)))
  (18.1690 ((0.00000000 0 0) (0 0 0) (0 0 0)))
  (18.1700 ((0.00000000 0 0) (0 0 0) (0 0 0)))
  (18.1710 ((0.00000000 0 0) (0 0 0) (0 0 0)))
  (18.1720 ((0.00000000 0 0) (0 0 0) (0 0 0)))
  (18.1730 ((0.00000000 0 0) (0 0 0) (0 0 0)))
  (18.1740 ((0.00000000 0 0) (0 0 0) (0 0 0)))
  (18.1750 ((0.00000000 0 0) (0 0 0) (0 0 0)))
  (18.1760 ((0.00000000 0 0) (0 0 0) (0 0 0)))
  (18.1770 ((0.00000000 0 0) (0 0 0) (0 0 0)))
  (18.1780 ((0.00000000 0 0) (0 0 0) (0 0 0)))
  (18.1790 ((0.00000000 0 0) (0 0 0) (0 0 0)))
  (18.1800 ((0.00000000 0 0) (0 0 0) (0 0 0)))
  (18.1810 ((0.00000000 0 0) (0 0 0) (0 0 0)))
  (18.1820 ((0.00000000 0 0) (0 0 0) (0 0 0)))
  (18.1830 ((0.00000000 0 0) (0 0 0) (0 0 0)))
  (18.1840 ((0.00000000 0 0) (0 0 0) (0 0 0)))
  (18.1850 ((0.00000000 0 0) (0 0 0) (0 0 0)))
  (18.1860 ((0.00000000 0 0) (0 0 0) (0 0 0)))
  (18.1870 ((0.00000000 0 0) (0 0 0) (0 0 0)))
  (18.1880 ((0.00000000 0 0) (0 0 0) (0 0 0)))
  (18.1890 ((0.00000000 0 0) (0 0 0) (0 0 0)))
  (18.1900 ((0.00000000 0 0) (0 0 0) (0 0 0)))
  (18.1910 ((0.00000000 0 0) (0 0 0) (0 0 0)))
  (18.1920 ((0.00000000 0 0) (0 0 0) (0 0 0)))
  (18.1930 ((0.00000000 0 0) (0 0 0) (0 0 0)))
  (18.1940 ((0.00000000 0 0) (0 0 0) (0 0 0)))
  (18.1950 ((0.00000000 0 0) (0 0 0) (0 0 0)))
  (18.1960 ((0.00000000 0 0) (0 0 0) (0 0 0)))
  (18.1970 ((0.00000000 0 0) (0 0 0) (0 0 0)))
  (18.1980 ((0.00000000 0 0) (0 0 0) (0 0 0)))
  (18.1990 ((0.00000000 0 0) (0 0 0) (0 0 0)))
  (18.2000 ((0.00000000 0 0) (0 0 0) (0 0 0)))
  (18.2010 ((0.00000000 0 0) (0 0 0) (0 0 0)))
  (18.2020 ((0.00000000 0 0) (0 0 0) (0 0 0)))
  (18.2030 ((0.00000000 0 0) (0 0 0) (0 0 0)))
  (18.2040 ((0.00000000 0 0) (0 0 0) (0 0 0)))
  (18.2050 ((0.00000000 0 0) (0 0 0) (0 0 0)))
  (18.2060 ((0.00000000 0 0) (0 0 0) (0 0 0)))
  (18.2070 ((0.00000000 0 0) (0 0 0) (0 0 0)))
  (18.2080 ((0.00000000 0 0) (0 0 0) (0 0 0)))
  (18.2090 ((0.00000000 0 0) (0 0 0) (0 0 0)))
  (18.2100 ((0.00000000 0 0) (0 0 0) (0 0 0)))
  (18.2110 ((0.00000000 0 0) (0 0 0) (0 0 0)))
  (18.2120 ((0.00000000 0 0) (0 0 0) (0 0 0)))
  (18.2130 ((0.00000000 0 0) (0 0 0) (0 0 0)))
  (18.2140 ((0.00000000 0 0) (0 0 0) (0 0 0)))
  (18.2150 ((0.00000000 0 0) (0 0 0) (0 0 0)))
  (18.2160 ((0.00000000 0 0) (0 0 0) (0 0 0)))
  (18.2170 ((0.00000000 0 0) (0 0 0) (0 0 0)))
  (18.2180 ((0.00000000 0 0) (0 0 0) (0 0 0)))
  (18.2190 ((0.00000000 0 0) (0 0 0) (0 0 0)))
  (18.2200 ((0.00000000 0 0) (0 0 0) (0 0 0)))
  (18.2210 ((0.00000000 0 0) (0 0 0) (0 0 0)))
  (18.2220 ((0.00000000 0 0) (0 0 0) (0 0 0)))
  (18.2230 ((0.00000000 0 0) (0 0 0) (0 0 0)))
  (18.2240 ((0.00000000 0 0) (0 0 0) (0 0 0)))
  (18.2250 ((0.00000000 0 0) (0 0 0) (0 0 0)))
  (18.2260 ((0.00000000 0 0) (0 0 0) (0 0 0)))
  (18.2270 ((0.00000000 0 0) (0 0 0) (0 0 0)))
  (18.2280 ((0.00000000 0 0) (0 0 0) (0 0 0)))
  (18.2290 ((0.00000000 0 0) (0 0 0) (0 0 0)))
  (18.2300 ((0.00000000 0 0) (0 0 0) (0 0 0)))
  (18.2310 ((0.00000000 0 0) (0 0 0) (0 0 0)))
  (18.2320 ((0.00000000 0 0) (0 0 0) (0 0 0)))
  (18.2330 ((0.00000000 0 0) (0 0 0) (0 0 0)))
  (18.2340 ((0.00000000 0 0) (0 0 0) (0 0 0)))
  (18.2350 ((0.00000000 0 0) (0 0 0) (0 0 0)))
  (18.2360 ((0.00000000 0 0) (0 0 0) (0 0 0)))
  (18.2370 ((0.00000000 0 0) (0 0 0) (0 0 0)))
  (18.2380 ((0.00000000 0 0) (0 0 0) (0 0 0)))
  (18.2390 ((0.00000000 0 0) (0 0 0) (0 0 0)))
  (18.2400 ((0.00000000 0 0) (0 0 0) (0 0 0)))
  (18.2410 ((0.00000000 0 0) (0 0 0) (0 0 0)))
